05/22/2000,143,VICA-03,47,BB,100,0,0,0,,8,0,55,20,0,0
05/26/2000,147,ACPE-01,24,BB,100,BB,100,95,,16,17,75,75,30,0
05/26/2000,147,ACPE-02,38,BB,100,BB,100,75,,17,15,60,20,0,0
05/26/2000,147,ACPE-03,43,BB,100,BB,100,90,,15,0,55,25,0,0
05/26/2000,147,ACPE-04,71,BB,100,BB,100,40,,12,13,58,40,0,0
05/26/2000,147,ACRU-01,8,BB,100,0,0,0,,0,0,55,25,0,0
05/26/2000,147,ACRU-02,36,BB,100,0,0,0,,0,0,48,25,0,0
05/26/2000,147,ACRU-03,67,BB,100,0,0,0,,0,0,45,0,0,0
05/26/2000,147,ACRU-04,78,BB,100,0,0,0,,9,11,45,0,0,0
05/26/2000,147,ACRU-05,108,BB,100,0,0,0,,14,13,85,80,35,0
05/26/2000,147,ACSA-01,12,BB,100,0,0,0,,13,11,83,80,25,0
05/26/2000,147,ACSA-02,100,BB,100,0,0,0,,17,15,88,80,50,0
05/26/2000,147,ACSA-03,105,BB,100,0,0,0,,0,0,78,80,25,0
05/26/2000,147,AMSP-01,3,BB,100,0,0,0,,8,0,70,70,3,0
05/26/2000,147,AMSP-02,11,BB,100,0,0,0,,8,0,75,75,0,0
05/26/2000,147,AMSP-03,59,BB,100,0,0,0,,8,0,75,80,40,0
05/26/2000,147,ARSP-01,66,BB,100,0,0,0,,7,0,75,80,35,0
05/26/2000,147,ARSP-02,82,BB,100,0,0,0,,5,0,65,60,0,0
05/26/2000,147,ARSP-04,103,BB,100,0,0,0,,7,0,75,80,25,0
05/26/2000,147,BEAL-01,16,BB,100,0,0,0,,12,0,83,80,60,0
05/26/2000,147,BEAL-02,45,BB,100,0,0,0,,0,0,65,50,0,0
05/26/2000,147,BEAL-03,62,BB,100,0,0,0,,9,0,68,75,10,0
05/26/2000,147,BELE-01,13,BB,100,0,0,0,,10,0,70,75,20,0
05/26/2000,147,BELE-02,46,BB,100,0,0,0,,0,0,53,15,0,0
05/26/2000,147,BELE-03,84,BB,100,0,0,0,,9,0,66,60,5,0
05/26/2000,147,BEPA-01,34,BB,100,BB,100,100,,0,0,68,65,10,0
05/26/2000,147,BEPA-02,92,BB,100,0,0,0,,0,0,83,80,55,0
05/26/2000,147,BEPA-03,93,BB,100,0,0,0,,0,0,73,65,10,0
05/26/2000,147,BEPA-04,94,BB,100,BB,100,100,,0,0,73,65,10,0
05/26/2000,147,BEPO-01,30,BB,100,0,0,0,,6,0,68,60,10,0
05/26/2000,147,BEPO-02,61,BB,100,0,0,0,,0,0,73,75,10,0
05/26/2000,147,BEPO-03,74,BB,100,0,0,0,,5,0,48,0,0,0
05/26/2000,147,BEPO-04,77,BB,100,0,0,0,,0,0,73,70,10,0
05/26/2000,147,CADE-01,39,BB,100,0,0,0,,12,0,28,0,0,0
05/26/2000,147,CADE-02,51,BB,100,0,0,0,,12,0,40,0,0,0
05/26/2000,147,CADE-03,72,BB,100,0,0,0,,12,0,30,0,0,0
05/26/2000,147,COAL-01,10,BB,100,0,0,0,,8,0,68,80,35,0
05/26/2000,147,COAL-03,95,BB,100,VS,0,0,,8,0,68,75,5,0
05/26/2000,147,COAL-04,17,0,0,0,0,0,,0,0,0,0,0,0
05/26/2000,147,CRSP-01,35,BB,100,0,0,0,,6,0,75,80,35,0
05/26/2000,147,CRSP-02,90,BB,100,0,0,0,,6,0,75,80,30,0
05/26/2000,147,CRSP-03,83,BB,100,0,0,0,,5,0,68,65,0,0
05/26/2000,147,FAGR-01,22,BB,100,0,0,0,,17,0,85,80,35,0
05/26/2000,147,FAGR-02,42,BB,100,0,0,0,,14,0,68,65,15,0
05/26/2000,147,FAGR-03,49,BB,100,0,0,0,,14,0,60,35,0,0
05/26/2000,147,FAGR-04,97,BB,100,0,0,0,,17,0,88,80,60,0
05/26/2000,147,FRAM-01,4,BB,100,0,0,0,,0,0,40,0,0,0
05/26/2000,147,FRAM-02,96,BB,100,0,0,0,,0,0,30,0,0,0
05/26/2000,147,FRAM-03,101,BB,100,0,0,0,,30,0,63,15,0,0
05/26/2000,147,FRAM-04,110,BB,100,BB,100,100,,20,0,36,0,0,0
05/26/2000,147,HAVI-01,44,BB,100,0,0,0,,12,0,58,40,0,0
05/26/2000,147,HAVI-02,64,BB,100,0,0,0,,11,0,75,80,30,0
05/26/2000,147,HAVI-03,85,BB,100,0,0,0,,12,0,73,75,10,0
05/26/2000,147,ILVE-01,6,BB,100,0,0,0,,5,0,25,0,0,0
05/26/2000,147,ILVE-02,99,BB,100,0,0,0,,5,0,70,70,25,0
05/26/2000,147,ILVE-03,20,BB,100,0,0,0,,5,0,48,0,0,0
05/26/2000,147,ILVE-04,56,BB,100,0,0,0,,3,0,23,0,0,0
05/26/2000,147,KAAN-01,32,BB,100,0,0,0,,0,0,10,0,0,0
05/26/2000,147,KAAN-02,54,BB,80,0,0,0,,0,0,0,0,0,0
05/26/2000,147,KAAN-03,69,BB,90,0,0,0,,0,0,0,0,0,0
05/26/2000,147,KALA-01,41,BB,90,MS,0,0,,0,0,8,0,0,0
05/26/2000,147,KALA-02,52,BB,100,MS,0,0,,0,0,8,0,0,0
05/26/2000,147,KALA-03,76,BB,98,MS,0,0,,0,0,10,0,0,0
05/26/2000,147,LYLI-01,29,BB,100,0,0,0,,5,0,45,0,0,0
05/26/2000,147,LYLI-02,28,BB,100,0,0,0,,4,0,35,0,0,0
05/26/2000,147,LYLI-03,31,BB,100,0,0,0,,4,0,33,0,0,0
05/26/2000,147,NEMU-01,55,BB,100,0,0,0,,5,0,60,50,0,0
05/26/2000,147,NEMU-02,57,BB,100,0,0,0,,5,0,53,30,0,0
05/26/2000,147,NEMU-03,81,BB,100,BB,25,0,,5,0,63,50,0,0
05/26/2000,147,NYSY-02,60,BB,99,0,0,0,,3,0,18,0,0,0
05/26/2000,147,NYSY-03,63,BB,95,0,0,0,,0,0,8,0,0,0
05/26/2000,147,NYSY-04,40,BB,100,0,0,0,,4,0,18,0,0,0
05/26/2000,147,PIST-01,2,VS,0,0,0,0,,0,0,0,0,0,0
05/26/2000,147,PIST-02,33,VS,0,0,0,0,,0,0,0,0,0,0
05/26/2000,147,PIST-03,75,MS,0,0,0,0,,0,0,0,0,0,0
05/26/2000,147,PIST-04,109,VS,0,0,0,0,,0,0,0,0,0,0
05/26/2000,147,POTR-02,111,BB,100,0,0,0,,0,0,97,80,97,0
05/26/2000,147,POTR-04,104,BB,100,0,0,0,,0,0,97,80,95,0
05/26/2000,147,PRSE-01,5,BB,100,0,0,0,,9,0,65,75,10,0
05/26/2000,147,PRSE-02,91,BB,100,0,0,0,,9,0,85,80,50,0
05/26/2000,147,PRSE-03,106,BB,100,BB,25,0,,10,0,78,75,20,0
05/26/2000,147,QUAL-02,79,BB,100,0,0,0,,6,0,18,0,0,0
05/26/2000,147,QUAL-03,98,BB,100,0,0,0,,8,0,28,0,0,0
05/26/2000,147,QUAL-04,21,BB,95,0,0,0,,11,0,35,0,0,0
05/26/2000,147,QURU-01,18,BB,100,BB,100,80,,0,0,43,0,0,0
05/26/2000,147,QURU-02,65,BB,100,0,0,0,,0,0,38,0,0,0
05/26/2000,147,QURU-03,89,BB,100,BB,100,50,,0,0,45,0,0,0
05/26/2000,147,QURU-04,107,BB,100,BB,100,92,,12,0,73,65,10,0
05/26/2000,147,QUVE-01,26,BB,100,BB,100,55,,0,0,35,0,0,0
05/26/2000,147,QUVE-02,73,BB,100,0,0,0,,12,0,28,0,0,0
05/26/2000,147,QUVE-03,86,BB,100,BB,100,15,,0,0,25,0,0,0
05/26/2000,147,QUVE-04,88,BB,100,0,0,0,,11,0,20,0,0,0
05/26/2000,147,RHSP-01,37,BB,100,BB,80,20,,6,0,58,50,10,0
05/26/2000,147,RHSP-02,58,BB,100,BB,30,10,,5,0,50,35,0,0
05/26/2000,147,RHSP-03,80,BB,100,VS,0,0,,5,0,45,5,0,0
05/26/2000,147,SAPU-01,9,BB,100,BB,100,100,,24,0,65,50,0,0
05/26/2000,147,SAPU-02,102,BB,100,BB,100,100,,28,0,85,80,40,0
05/26/2000,147,SAPU-03,14,BB,100,0,0,0,,33,0,55,50,0,0
05/26/2000,147,SAPU-04,15,BB,100,BB,100,100,,19,0,73,80,15,0
05/26/2000,147,TSCA-01,25,BB,97,0,0,0,,0,0,20,0,0,0
05/26/2000,147,TSCA-04,50,BB,90,0,0,0,,0,0,18,0,0,0
05/26/2000,147,TSCA-05,87,BB,98,0,0,0,,0,0,23,0,0,0
05/26/2000,147,VACO-01,1,BB,100,BB,99,45,,6,0,68,65,25,0
05/26/2000,147,VACO-02,27,BB,100,BB,99,70,,6,0,60,25,0,0
05/26/2000,147,VACO-03,53,BB,100,BB,100,80,,6,0,65,70,0,0
05/26/2000,147,VACO-04,70,BB,100,BB,98,40,,6,0,63,60,0,0
05/26/2000,147,VIAL-01,23,BB,100,0,0,0,,16,17,88,80,55,0
05/26/2000,147,VIAL-02,48,BB,100,0,0,0,,15,14,88,80,70,0
05/26/2000,147,VIAL-03,68,BB,100,0,0,0,,14,12,73,80,40,0
05/26/2000,147,VICA-01,7,BB,100,0,0,0,,8,0,78,80,20,0
05/26/2000,147,VICA-02,19,BB,100,0,0,0,,8,0,75,75,20,0
05/26/2000,147,VICA-03,47,BB,100,0,0,0,,8,0,60,50,0,0
05/30/2000,151,ACPE-01,24,BB,100,BB,100,100,,16,18,80,80,50,0
05/30/2000,151,ACPE-02,38,BB,100,BB,100,95,,19,18,66,35,0,0
05/30/2000,151,ACPE-03,43,BB,100,BB,100,100,,17,17,65,50,0,0
05/30/2000,151,ACPE-04,71,BB,100,BB,100,80,,15,14,60,60,0,0
05/30/2000,151,ACRU-01,8,BB,100,0,0,0,,0,0,70,40,0,0
05/30/2000,151,ACRU-02,36,BB,100,0,0,0,,0,0,66,50,0,0
05/30/2000,151,ACRU-03,67,BB,100,0,0,0,,0,0,55,0,0,0
05/30/2000,151,ACRU-04,78,BB,100,0,0,0,,12,12,55,0,0,0
05/30/2000,151,ACRU-05,108,BB,100,0,0,0,,13,13,85,80,50,0
05/30/2000,151,ACSA-01,12,BB,100,0,0,0,,11,14,80,80,30,0
05/30/2000,151,ACSA-02,100,BB,100,0,0,0,,14,16,80,80,65,0
05/30/2000,151,ACSA-03,105,BB,100,0,0,0,,0,0,80,80,50,0
05/30/2000,151,AMSP-01,3,BB,100,0,0,0,,8,0,80,80,15,0
05/30/2000,151,AMSP-02,11,BB,100,0,0,0,,9,0,80,80,30,0
05/30/2000,151,AMSP-03,59,BB,100,0,0,0,,8,0,85,80,50,0
05/30/2000,151,ARSP-01,66,BB,100,0,0,0,,8,0,90,80,50,0
05/30/2000,151,ARSP-02,82,BB,100,0,0,0,,5,0,75,70,0,0
05/30/2000,151,ARSP-04,103,BB,100,0,0,0,,8,0,80,80,33,0
05/30/2000,151,BEAL-01,16,BB,100,0,0,0,,11,0,80,80,65,0
05/30/2000,151,BEAL-02,45,BB,100,0,0,0,,8,0,75,65,15,0
05/30/2000,151,BEAL-03,62,BB,100,0,0,0,,10,0,80,80,30,0
05/30/2000,151,BELE-01,13,BB,100,0,0,0,,10,0,75,80,25,0
05/30/2000,151,BELE-02,46,BB,100,0,0,0,,0,0,65,33,0,0
05/30/2000,151,BELE-03,84,BB,100,0,0,0,,9,0,70,70,20,0
05/30/2000,151,BEPA-01,34,BB,100,BB,100,100,,0,0,75,75,25,0
05/30/2000,151,BEPA-02,92,BB,100,0,0,0,,0,0,95,80,70,0
05/30/2000,151,BEPA-03,93,BB,100,0,0,0,,0,0,90,75,50,0
05/30/2000,151,BEPA-04,94,BB,100,0,0,0,,0,0,90,75,50,0
05/30/2000,151,BEPO-01,30,BB,100,0,0,0,,6,0,75,66,20,0
05/30/2000,151,BEPO-02,61,BB,100,0,0,0,,0,0,80,80,30,0
05/30/2000,151,BEPO-03,74,BB,100,0,0,0,,6,0,55,0,0,0
05/30/2000,151,BEPO-04,77,BB,100,0,0,0,,0,0,80,75,25,0
05/30/2000,151,CADE-01,39,BB,100,0,0,0,,15,0,40,0,0,0
05/30/2000,151,CADE-02,51,BB,100,0,0,0,,15,0,65,15,0,0
05/30/2000,151,CADE-03,72,BB,100,0,0,0,,13,0,40,0,0,0
05/30/2000,151,COAL-01,10,BB,100,0,0,0,,9,0,80,80,40,0
05/30/2000,151,COAL-03,95,BB,100,VS,0,0,,8,0,80,80,30,0
05/30/2000,151,COAL-04,17,0,0,0,0,0,,0,0,0,0,0,0
05/30/2000,151,CRSP-01,35,BB,100,0,0,0,,7,0,80,80,50,0
05/30/2000,151,CRSP-02,90,BB,100,0,0,0,,7,0,80,80,35,0
05/30/2000,151,CRSP-03,83,BB,100,0,0,0,,6,0,70,75,0,0
05/30/2000,151,FAGR-01,22,BB,100,0,0,0,,19,0,90,80,50,0
05/30/2000,151,FAGR-02,42,BB,100,0,0,0,,14,0,75,75,25,0
05/30/2000,151,FAGR-03,49,BB,100,0,0,0,,14,0,75,50,0,0
05/30/2000,151,FAGR-04,97,BB,100,0,0,0,,17,0,95,80,75,0
05/30/2000,151,FRAM-01,4,BB,100,0,0,0,,0,0,65,0,0,0
05/30/2000,151,FRAM-02,96,BB,100,0,0,0,,0,0,50,0,0,0
05/30/2000,151,FRAM-03,101,BB,100,0,0,0,,30,0,60,30,0,0
05/30/2000,151,FRAM-04,110,BB,100,BB,100,100,,26,0,50,0,0,0
05/30/2000,151,HAVI-01,44,BB,100,0,0,0,,12,0,65,55,0,0
05/30/2000,151,HAVI-02,64,BB,100,0,0,0,,11,0,85,80,50,0
05/30/2000,151,HAVI-03,85,BB,100,0,0,0,,12,0,85,80,20,0
05/30/2000,151,ILVE-01,6,BB,100,0,0,0,,5,0,40,0,0,0
05/30/2000,151,ILVE-02,99,BB,100,0,0,0,,6,0,80,80,40,0
05/30/2000,151,ILVE-03,20,BB,100,0,0,0,,6,0,65,30,0,0
05/30/2000,151,ILVE-04,56,BB,100,0,0,0,,4,0,40,0,0,0
05/30/2000,151,KAAN-01,32,BB,100,0,0,0,,2,0,30,0,0,0
05/30/2000,151,KAAN-02,54,BB,100,MS,0,0,,0,0,0,0,0,0
05/30/2000,151,KAAN-03,69,BB,100,MS,0,0,,2,0,13,0,0,0
05/30/2000,151,KALA-01,41,BB,100,MS,0,0,,3,0,20,0,0,0
05/30/2000,151,KALA-02,52,BB,100,MS,0,0,,3,0,20,0,0,0
05/30/2000,151,KALA-03,76,BB,100,VS,0,0,,2,0,10,0,0,0
05/30/2000,151,LYLI-01,29,BB,100,0,0,0,,5,0,65,30,10,0
05/30/2000,151,LYLI-02,28,BB,100,0,0,0,,6,0,65,25,10,0
05/30/2000,151,LYLI-03,31,BB,100,0,0,0,,6,0,65,50,10,0
05/30/2000,151,NEMU-01,55,BB,100,0,0,0,,6,0,75,65,0,0
05/30/2000,151,NEMU-02,57,BB,100,0,0,0,,6,0,66,50,10,0
05/30/2000,151,NEMU-03,81,BB,100,BB,80,0,,5,0,75,70,15,0
05/30/2000,151,NYSY-02,60,BB,100,0,0,0,,4,0,30,0,0,0
05/30/2000,151,NYSY-03,63,BB,100,0,0,0,,0,0,15,0,0,0
05/30/2000,151,NYSY-04,40,BB,100,0,0,0,,5,0,30,0,0,0
05/30/2000,151,PIST-01,2,VS,0,0,0,0,,0,0,0,0,0,0
05/30/2000,151,PIST-02,33,VS,0,0,0,0,,0,0,0,0,0,0
05/30/2000,151,PIST-03,75,VS,0,0,0,0,,0,0,0,0,0,0
05/30/2000,151,PIST-04,109,VS,0,0,0,0,,0,0,0,0,0,0
05/30/2000,151,POTR-02,111,BB,100,0,0,0,,0,0,100,80,100,0
05/30/2000,151,POTR-04,104,BB,100,0,0,0,,0,0,100,80,100,0
05/30/2000,151,PRSE-01,5,BB,100,0,0,0,,10,0,75,80,15,0
05/30/2000,151,PRSE-02,91,BB,100,0,0,0,,9,0,80,80,40,0
05/30/2000,151,PRSE-03,106,BB,100,BB,80,0,,10,0,85,80,35,0
05/30/2000,151,QUAL-02,79,BB,100,0,0,0,,9,0,35,0,0,0
05/30/2000,151,QUAL-03,98,BB,100,0,0,0,,13,0,50,0,0,0
05/30/2000,151,QUAL-04,21,BB,100,0,0,0,,14,0,60,25,0,0
05/30/2000,151,QURU-01,18,BB,100,BB,100,100,,0,0,50,0,0,0
05/30/2000,151,QURU-02,65,BB,100,0,0,0,,0,0,50,0,0,0
05/30/2000,151,QURU-03,89,BB,100,BB,100,100,,0,0,50,0,0,0
05/30/2000,151,QURU-04,107,BB,100,BB,100,100,,14,0,80,75,25,0
05/30/2000,151,QUVE-01,26,BB,100,BB,100,100,,0,0,0,0,0,0
05/30/2000,151,QUVE-02,73,BB,100,0,0,0,,15,0,50,0,0,0
05/30/2000,151,QUVE-03,86,BB,100,BB,100,100,,0,0,40,0,0,0
05/30/2000,151,QUVE-04,88,BB,100,0,0,0,,12,0,40,0,0,0
05/30/2000,151,RHSP-01,37,BB,100,BB,100,30,,7,0,80,80,25,0
05/30/2000,151,RHSP-02,58,BB,100,BB,80,15,,5,0,70,50,0,0
05/30/2000,151,RHSP-03,80,BB,100,BB,10,0,,6,0,70,30,10,0
05/30/2000,151,SAPU-01,9,BB,100,BB,100,100,,26,0,75,60,0,0
05/30/2000,151,SAPU-02,102,BB,100,BB,100,100,,30,0,80,80,65,0
05/30/2000,151,SAPU-03,14,BB,100,0,0,0,,34,0,65,75,10,0
05/30/2000,151,SAPU-04,15,BB,100,BB,100,100,,21,0,80,80,25,0
05/30/2000,151,TSCA-01,25,BB,100,0,0,0,,0,0,50,0,0,0
05/30/2000,151,TSCA-04,50,BB,100,0,0,0,,0,0,0,0,0,0
05/30/2000,151,TSCA-05,87,BB,100,0,0,0,,0,0,40,0,0,0
05/30/2000,151,VACO-01,1,BB,100,BB,99,75,,7,0,75,75,35,0
05/30/2000,151,VACO-02,27,BB,100,BB,99,75,,6,0,75,35,0,0
05/30/2000,151,VACO-03,53,BB,100,BB,100,95,,6,0,75,75,10,0
05/30/2000,151,VACO-04,70,BB,100,BB,100,60,,6,0,75,75,15,0
05/30/2000,151,VIAL-01,23,BB,100,0,0,0,,18,16,85,80,50,0
05/30/2000,151,VIAL-02,48,BB,100,0,0,0,,15,14,85,80,75,0
05/30/2000,151,VIAL-03,68,BB,100,0,0,0,,15,13,85,80,50,0
05/30/2000,151,VICA-01,7,BB,100,0,0,0,,9,0,75,80,35,0
05/30/2000,151,VICA-02,19,BB,100,0,0,0,,8,0,80,80,25,0
05/30/2000,151,VICA-03,47,BB,100,0,0,0,,8,0,70,65,0,0
06/07/2000,159,ACPE-01,24,BB,100,BB,100,100,,18,16,80,80,75,0
06/07/2000,159,ACPE-02,38,BB,100,BB,100,100,,20,20,80,80,40,0
06/07/2000,159,ACPE-03,43,BB,100,BB,100,100,,21,20,80,80,60,0
06/07/2000,159,ACPE-04,71,BB,100,BB,100,100,,15,17,75,75,30,0
06/07/2000,159,ACRU-01,8,BB,100,0,0,0,,0,0,80,80,50,0
06/07/2000,159,ACRU-02,36,BB,100,0,0,0,,14,13,80,75,30,0
06/07/2000,159,ACRU-03,67,BB,100,0,0,0,,0,0,80,80,50,0
06/07/2000,159,ACRU-04,78,BB,100,0,0,0,,13,15,80,80,40,0
06/07/2000,159,ACRU-05,108,BB,100,0,0,0,,13,12,90,80,90,0
06/07/2000,159,ACSA-01,12,BB,100,0,0,0,,14,13,95,80,95,0
06/07/2000,159,ACSA-02,100,BB,100,0,0,0,,15,15,95,80,95,0
06/07/2000,159,ACSA-03,105,BB,100,0,0,0,,0,0,95,80,90,0
06/07/2000,159,AMSP-01,3,BB,100,0,0,0,,9,0,92,80,95,0
06/07/2000,159,AMSP-02,11,BB,100,0,0,0,,9,0,90,80,80,0
06/07/2000,159,AMSP-03,59,BB,100,0,0,0,,8,0,90,80,90,0
06/07/2000,159,ARSP-01,66,BB,100,0,0,0,,8,0,80,80,75,0
06/07/2000,159,ARSP-02,82,BB,100,0,0,0,,6,0,80,80,50,0
06/07/2000,159,ARSP-04,103,BB,100,0,0,0,,8,0,85,80,70,0
06/07/2000,159,BEAL-01,16,BB,100,0,0,0,,12,0,95,80,95,0
06/07/2000,159,BEAL-02,45,BB,100,0,0,0,,9,0,88,80,90,0
06/07/2000,159,BEAL-03,62,BB,100,0,0,0,,10,0,90,80,90,0
06/07/2000,159,BELE-01,13,BB,100,0,0,0,,10,0,90,80,90,0
06/07/2000,159,BELE-02,46,BB,100,0,0,0,,9,0,78,80,60,0
06/07/2000,159,BELE-03,84,BB,100,0,0,0,,10,0,85,80,50,0
06/07/2000,159,BEPA-01,34,BB,100,BB,100,100,,0,0,90,80,80,0
06/07/2000,159,BEPA-02,92,BB,100,0,0,0,,9,0,90,80,92,0
06/07/2000,159,BEPA-03,93,BB,100,0,0,0,,0,0,90,80,85,0
06/07/2000,159,BEPA-04,94,BB,100,0,0,0,,0,0,83,80,75,0
06/07/2000,159,BEPO-01,30,BB,100,0,0,0,,6,0,85,80,70,0
06/07/2000,159,BEPO-02,61,BB,100,0,0,0,,0,0,90,80,80,0
06/07/2000,159,BEPO-03,74,BB,100,0,0,0,,6,0,83,80,50,0
06/07/2000,159,BEPO-04,77,BB,100,0,0,0,,6,0,85,80,75,0
06/07/2000,159,CADE-01,39,BB,100,0,0,0,,20,0,60,50,0,0
06/07/2000,159,CADE-02,51,BB,100,0,0,0,,17,0,85,80,50,0
06/07/2000,159,CADE-03,72,BB,100,0,0,0,,17,0,50,50,0,0
06/07/2000,159,COAL-01,10,BB,100,0,0,0,,9,0,90,80,75,0
06/07/2000,159,COAL-03,95,BB,100,VS,0,0,,8,0,80,80,60,0
06/07/2000,159,COAL-04,17,0,0,0,0,0,,0,0,0,0,0,0
06/07/2000,159,CRSP-01,35,BB,100,0,0,0,,6,0,90,80,90,0
06/07/2000,159,CRSP-02,90,BB,100,0,0,0,,7,0,95,80,90,0
06/07/2000,159,CRSP-03,83,BB,100,0,0,0,,6,0,90,80,85,0
06/07/2000,159,FAGR-01,22,BB,100,0,0,0,,17,0,95,80,90,0
06/07/2000,159,FAGR-02,42,BB,100,0,0,0,,15,0,85,80,55,0
06/07/2000,159,FAGR-03,49,BB,100,0,0,0,,14,0,85,80,80,0
06/07/2000,159,FAGR-04,97,BB,100,0,0,0,,16,0,95,80,95,0
06/07/2000,159,FRAM-01,4,BB,100,0,0,0,,30,0,88,80,90,0
06/07/2000,159,FRAM-02,96,BB,100,0,0,0,,0,0,78,75,25,0
06/07/2000,159,FRAM-03,101,BB,100,0,0,0,,30,0,73,60,15,0
06/07/2000,159,FRAM-04,110,BB,100,BB,100,100,,34,0,70,70,0,0
06/07/2000,159,HAVI-01,44,BB,100,0,0,0,,13,0,70,75,30,0
06/07/2000,159,HAVI-02,64,BB,100,0,0,0,,10,0,88,80,85,0
06/07/2000,159,HAVI-03,85,BB,100,0,0,0,,12,0,90,80,90,0
06/07/2000,159,ILVE-01,6,BB,100,0,0,0,,7,0,73,70,10,0
06/07/2000,159,ILVE-02,99,BB,100,0,0,0,,7,0,85,80,80,0
06/07/2000,159,ILVE-03,20,BB,100,0,0,0,,7,0,75,75,40,0
06/07/2000,159,ILVE-04,56,BB,100,0,0,0,,5,0,50,0,0,0
06/07/2000,159,KAAN-01,32,BB,100,0,0,0,,4,0,55,25,0,0
06/07/2000,159,KAAN-02,54,BB,100,0,0,0,,4,0,25,0,0,0
06/07/2000,159,KAAN-03,69,BB,100,0,0,0,,3,0,30,0,0,0
06/07/2000,159,KALA-01,41,BB,100,MS,0,0,,6,0,33,0,0,0
06/07/2000,159,KALA-02,52,BB,100,MS,0,0,,6,0,30,0,0,0
06/07/2000,159,KALA-03,76,BB,100,MS,0,0,,6,0,50,25,0,0
06/07/2000,159,LYLI-01,29,BB,100,0,0,0,,6,0,75,75,40,0
06/07/2000,159,LYLI-02,28,BB,100,MS,0,0,,6,0,75,70,40,0
06/07/2000,159,LYLI-03,31,BB,100,0,0,0,,6,0,68,75,30,0
06/07/2000,159,NEMU-01,55,BB,100,0,0,0,,7,0,83,80,50,0
06/07/2000,159,NEMU-02,57,BB,100,0,0,0,,7,0,80,75,35,0
06/07/2000,159,NEMU-03,81,BB,100,BB,100,100,,5,0,90,80,90,0
06/07/2000,159,NYSY-02,60,BB,100,VS,0,0,,6,0,73,60,10,0
06/07/2000,159,NYSY-03,63,BB,100,VS,0,0,,0,0,50,20,0,0
06/07/2000,159,NYSY-04,40,BB,100,0,0,0,,8,0,60,60,0,0
06/07/2000,159,PIST-01,2,BB,75,0,0,0,,1,0,0,0,0,0
06/07/2000,159,PIST-02,33,BB,60,0,0,0,,1,0,0,0,0,0
06/07/2000,159,PIST-03,75,BB,75,0,0,0,,1,0,0,0,0,0
06/07/2000,159,PIST-04,109,BB,80,0,0,0,,1,0,0,0,0,0
06/07/2000,159,POTR-02,111,BB,100,0,0,0,,0,0,100,80,100,0
06/07/2000,159,POTR-04,104,BB,100,0,0,0,,0,0,100,80,100,0
06/07/2000,159,PRSE-01,5,BB,100,0,0,0,,9,0,92,80,90,0
06/07/2000,159,PRSE-02,91,BB,100,0,0,0,,10,0,90,80,90,0
06/07/2000,159,PRSE-03,106,BB,100,BB,100,100,,11,0,90,80,80,0
06/07/2000,159,QUAL-02,79,BB,100,0,0,0,,16,0,65,70,25,0
06/07/2000,159,QUAL-03,98,BB,100,0,0,0,,13,0,73,70,20,0
06/07/2000,159,QUAL-04,21,BB,100,0,0,0,,18,0,75,65,25,0
06/07/2000,159,QURU-01,18,BB,100,BB,100,100,,0,0,75,65,0,0
06/07/2000,159,QURU-02,65,BB,100,0,0,0,,0,0,70,70,0,0
06/07/2000,159,QURU-03,89,BB,100,BB,100,100,,0,0,70,65,0,0
06/07/2000,159,QURU-04,107,BB,100,BB,100,100,,16,0,83,80,75,0
06/07/2000,159,QUVE-01,26,BB,100,BB,100,100,,16,0,85,80,35,0
06/07/2000,159,QUVE-02,73,BB,100,0,0,0,,23,0,78,75,25,0
06/07/2000,159,QUVE-03,86,BB,100,BB,100,100,,0,0,80,75,25,0
06/07/2000,159,QUVE-04,88,BB,100,0,0,0,,19,0,70,70,20,0
06/07/2000,159,RHSP-01,37,BB,100,BB,100,98,,6,0,75,80,50,0
06/07/2000,159,RHSP-02,58,BB,100,BB,100,99,,6,0,75,80,40,0
06/07/2000,159,RHSP-03,80,BB,100,BB,100,75,,8,0,75,65,30,0
06/07/2000,159,SAPU-01,9,BB,100,BB,100,100,,29,0,78,80,35,0
06/07/2000,159,SAPU-02,102,BB,100,BB,100,100,,30,0,90,80,75,0
06/07/2000,159,SAPU-03,14,BB,100,0,0,0,,41,0,80,80,65,0
06/07/2000,159,SAPU-04,15,BB,100,BB,100,100,,0,0,85,80,80,0
06/07/2000,159,TSCA-01,25,BB,100,0,0,0,,1,0,65,50,0,0
06/07/2000,159,TSCA-04,50,BB,100,0,0,0,,1,0,48,0,0,0
06/07/2000,159,TSCA-05,87,BB,100,0,0,0,,1,0,58,25,0,0
06/07/2000,159,VACO-01,1,BB,100,BB,100,99,,6,0,88,80,80,0
06/07/2000,159,VACO-02,27,BB,100,BB,100,100,,6,0,83,80,45,0
06/07/2000,159,VACO-03,53,BB,100,BB,100,100,,7,0,83,80,70,0
06/07/2000,159,VACO-04,70,BB,100,BB,100,100,,7,0,80,80,50,0
06/07/2000,159,VIAL-01,23,BB,100,0,0,0,,17,16,95,80,95,0
06/07/2000,159,VIAL-02,48,BB,100,0,0,0,,15,13,95,80,97,0
06/07/2000,159,VIAL-03,68,BB,100,0,0,0,,15,13,90,80,90,0
06/07/2000,159,VICA-01,7,BB,100,0,0,0,,8,0,92,80,90,0
06/07/2000,159,VICA-02,19,BB,100,0,0,0,,8,0,90,80,80,0
