06/12/1990,163,KAAN-02,47,BB,100,ND,0,0,,5,0,50,0,0,0
06/12/1990,163,KAAN-03,59,BB,100,MS,0,0,,5,0,50,0,0,0
06/12/1990,163,KALA-01,34,BB,100,MS,0,0,,6,0,45,0,0,0
06/12/1990,163,KALA-02,45,BB,100,MS,0,0,,6,0,45,0,0,0
06/12/1990,163,KALA-03,66,BB,100,ND,0,0,,7,0,54,0,0,0
06/12/1990,163,LYLI-01,23,BB,100,MS,0,0,,6,0,80,80,38,0
06/12/1990,163,NEMU-01,48,BB,100,ND,-9,100,,9,0,80,80,80,0
06/12/1990,163,NYSY-01,33,BB,100,ND,0,0,,8,0,80,71,38,0
06/12/1990,163,NYSY-02,51,BB,100,ND,0,0,,7,0,80,55,30,0
06/12/1990,163,PIST-01,2,VS,0,ND,0,0,,-9,0,0,0,0,0
06/12/1990,163,PIST-02,26,BB,100,ND,0,0,,0,0,0,0,0,0
06/12/1990,163,PIST-03,65,BB,95,MS,0,0,,-9,0,0,0,0,0
06/12/1990,163,PIST-04,94,MS,0,ND,0,0,,-9,0,0,0,0,0
06/12/1990,163,POTR-01,88,BB,100,ND,0,0,,7,0,100,80,100,0
06/12/1990,163,POTR-02,96,BB,100,ND,0,0,,7,0,100,80,100,0
06/12/1990,163,PRSE-01,5,BB,100,ND,0,0,,12,0,100,55,55,0
06/12/1990,163,PRSE-02,78,BB,100,ND,0,0,,11,0,80,80,55,0
06/12/1990,163,PRSE-03,91,BB,100,BB,100,99,,12,0,80,80,55,0
06/12/1990,163,QUAL-01,16,BB,100,ND,0,0,,21,0,80,80,38,0
06/12/1990,163,QUAL-02,69,BB,100,ND,0,0,,20,0,80,80,38,0
06/12/1990,163,QUAL-03,83,BB,100,ND,0,0,,18,0,80,80,55,0
06/12/1990,163,QURU-01,14,BB,100,ND,0,0,,11,0,80,80,55,0
06/12/1990,163,QURU-02,55,BB,100,ND,0,0,,20,0,80,80,55,0
06/12/1990,163,QURU-03,76,BB,100,ND,0,0,,16,0,80,80,55,0
06/12/1990,163,QURU-04,92,BB,100,BB,100,100,,17,0,80,80,80,0
06/12/1990,163,QUVE-01,21,BB,100,ND,0,0,,-9,0,80,80,80,0
06/12/1990,163,QUVE-02,63,BB,100,ND,0,0,,20,0,80,80,55,0
06/12/1990,163,QUVE-03,73,BB,100,ND,0,0,,0,0,80,80,80,0
06/12/1990,163,QUVE-04,75,BB,100,ND,0,0,,22,0,80,80,80,0
06/12/1990,163,RHSP-01,30,BB,100,BB,100,80,,7,0,80,80,38,0
06/12/1990,163,RHSP-02,49,BB,100,ND,0,0,,7,0,80,80,55,0
06/12/1990,163,RHSP-03,70,BB,100,BB,100,92,0,7,0,80,80,38,0
06/12/1990,163,SAPU-01,9,BB,100,ND,-9,100,,25,0,80,80,55,0
06/12/1990,163,SAPU-02,87,BB,100,ND,-9,100,,26,0,80,80,80,0
06/12/1990,163,TSCA-01,20,BB,100,ND,0,0,,-9,0,54,0,0,0
06/12/1990,163,TSCA-02,43,BB,100,ND,0,0,,1,0,50,0,0,0
06/12/1990,163,TSCA-03,74,BB,100,ND,0,0,,1,0,54,0,0,0
06/12/1990,163,VACO-01,1,BB,100,BB,100,100,,7,0,80,80,55,0
06/12/1990,163,VACO-02,22,BB,100,BB,100,100,,7,0,80,80,55,0
06/12/1990,163,VACO-03,46,BB,100,BB,100,100,,8,0,80,80,55,0
06/12/1990,163,VACO-04,60,BB,100,BB,100,100,,7,0,80,80,80,0
06/12/1990,163,VIAL-01,18,BB,100,ND,0,0,,17,14,100,80,80,0
06/12/1990,163,VIAL-02,41,BB,100,ND,0,0,,14,12,80,80,80,0
06/12/1990,163,VIAL-03,58,BB,100,ND,-9,100,,14,12,80,80,80,0
06/12/1990,163,VICA-01,7,BB,100,ND,0,0,,9,0,100,55,55,0
06/12/1990,163,VICA-02,15,BB,100,ND,0,0,,8,0,100,80,55,0
06/12/1990,163,VICA-03,40,BB,100,ND,0,0,,9,0,80,80,38,0
06/18/1990,169,ACPE-01,19,BB,100,ND,-9,100,,22,0,80,80,80,0
06/18/1990,169,ACPE-02,31,BB,100,BB,100,100,,22,0,80,80,80,0
06/18/1990,169,ACPE-03,36,BB,100,ND,-9,100,,21,0,100,80,100,0
06/18/1990,169,ACPE-04,61,BB,100,BB,100,100,,21,0,80,80,80,0
06/18/1990,169,ACRU-01,8,BB,100,ND,-9,100,,12,0,80,80,80,0
06/18/1990,169,ACRU-02,29,BB,100,ND,-9,100,,13,0,100,80,100,0
06/18/1990,169,ACRU-03,57,BB,100,ND,-9,100,,12,0,80,80,80,0
06/18/1990,169,ACRU-04,68,BB,100,ND,-9,100,,13,0,100,80,100,0
06/18/1990,169,ACRU-05,93,BB,100,ND,-9,100,,12,0,100,80,100,0
06/18/1990,169,ACSA-01,11,BB,100,ND,0,0,,15,0,100,80,100,0
06/18/1990,169,ACSA-02,85,BB,100,ND,0,0,,16,0,100,80,100,0
06/18/1990,169,ACSA-03,90,BB,100,ND,-9,100,,15,0,100,80,100,0
06/18/1990,169,AMSP-01,3,BB,100,ND,-9,100,,9,0,80,80,80,0
06/18/1990,169,AMSP-02,10,BB,100,ND,-9,100,,9,0,100,80,100,0
06/18/1990,169,AMSP-03,50,BB,100,ND,0,0,,8,0,100,80,100,0
06/18/1990,169,AMSP-04,89,BB,100,ND,-9,100,,8,0,100,80,100,0
06/18/1990,169,ARSP-01,56,BB,100,ND,0,0,,8,0,80,80,80,0
06/18/1990,169,BEAL-01,13,BB,100,ND,0,0,,15,0,80,80,80,0
06/18/1990,169,BEAL-02,38,BB,100,ND,0,0,,13,0,80,80,80,0
06/18/1990,169,BEAL-03,53,BB,100,ND,0,0,,12,0,80,80,80,0
06/18/1990,169,BELE-01,12,BB,100,ND,0,0,,12,0,80,80,55,0
06/18/1990,169,BELE-02,39,BB,100,ND,0,0,,11,0,80,80,80,0
06/18/1990,169,BELE-03,71,BB,100,ND,0,0,,10,0,80,80,80,0
06/18/1990,169,BEPA-01,27,BB,100,ND,0,0,,10,0,80,80,80,0
06/18/1990,169,BEPA-02,79,BB,100,ND,0,0,,12,0,80,80,80,0
06/18/1990,169,BEPA-03,80,BB,100,ND,-9,-9,,13,0,80,80,80,0
06/18/1990,169,BEPO-01,24,BB,100,ND,-9,100,,7,0,80,80,80,0
06/18/1990,169,BEPO-02,52,BB,100,ND,-9,100,,7,0,80,80,80,0
06/18/1990,169,BEPO-03,64,BB,100,ND,-9,100,,7,0,80,80,80,0
06/18/1990,169,BEPO-04,67,BB,100,ND,-9,100,,8,0,80,80,80,0
06/18/1990,169,CADE-01,32,BB,100,ND,0,0,,22,0,80,55,30,0
06/18/1990,169,CADE-02,44,BB,100,ND,0,0,,22,0,80,55,30,0
06/18/1990,169,CADE-03,62,BB,100,ND,0,0,,22,0,80,80,30,0
06/18/1990,169,CRSP-01,28,BB,100,ND,0,0,,7,0,80,80,50,0
06/18/1990,169,CRSP-02,77,BB,100,ND,0,0,,6,0,80,80,25,0
06/18/1990,169,FAGR-01,17,BB,100,ND,0,0,,18,0,100,80,100,0
06/18/1990,169,FAGR-02,35,BB,100,ND,0,0,,17,0,100,80,100,0
06/18/1990,169,FAGR-03,42,BB,100,ND,0,0,,15,0,100,80,100,0
06/18/1990,169,FAGR-04,82,BB,100,ND,0,0,,16,0,100,80,100,0
06/18/1990,169,FRAM-01,4,BB,100,ND,0,0,,35,0,80,80,55,0
06/18/1990,169,FRAM-02,81,BB,100,ND,0,0,,-9,0,80,80,55,0
06/18/1990,169,FRAM-03,86,BB,100,ND,0,0,,31,0,80,80,80,0
06/18/1990,169,FRAM-04,95,BB,100,ND,0,0,,37,0,80,80,71,0
06/18/1990,169,HAVI-01,37,BB,100,ND,0,0,,14,0,80,80,50,0
06/18/1990,169,HAVI-02,54,BB,100,ND,0,0,,10,0,80,80,80,0
06/18/1990,169,HAVI-03,72,BB,100,ND,0,0,,13,0,80,80,80,0
06/18/1990,169,ILVE-01,6,BB,100,ND,0,0,,9,0,80,80,80,0
06/18/1990,169,ILVE-02,84,BB,100,ND,0,0,,6,0,80,80,80,0
06/18/1990,169,KAAN-01,25,BB,100,BB,8,0,,5,0,80,55,33,0
06/18/1990,169,KAAN-02,47,BB,100,ND,0,0,,5,0,80,55,0,0
06/18/1990,169,KAAN-03,59,BB,100,MS,0,0,,5,0,80,55,30,0
06/18/1990,169,KALA-01,34,BB,100,MS,0,0,,8,0,80,55,30,0
06/18/1990,169,KALA-02,45,BB,100,MS,0,0,,8,0,80,55,0,0
06/18/1990,169,KALA-03,66,BB,100,VS,0,0,,8,0,80,80,38,0
06/18/1990,169,LYLI-01,23,BB,100,MS,0,0,,-9,0,80,80,80,0
06/18/1990,169,NEMU-01,48,BB,100,ND,-9,100,,8,0,80,80,80,0
06/18/1990,169,NYSY-01,33,BB,100,ND,0,0,,9,0,80,80,55,0
06/18/1990,169,NYSY-02,51,BB,100,ND,0,0,,8,0,80,80,55,0
06/18/1990,169,PIST-01,2,BB,100,ND,0,0,,-9,0,0,0,0,0
06/18/1990,169,PIST-02,26,BB,100,ND,0,0,,0,0,0,0,0,0
06/18/1990,169,PIST-03,65,BB,100,ND,0,0,,2,0,0,0,0,0
06/18/1990,169,PIST-04,94,BB,100,ND,0,0,,2,0,0,0,0,0
06/18/1990,169,POTR-01,88,BB,100,ND,0,0,,7,0,100,80,100,0
06/18/1990,169,POTR-02,96,BB,100,ND,0,0,,7,0,100,80,100,0
06/18/1990,169,PRSE-01,5,BB,100,ND,0,0,,11,0,80,80,80,0
06/18/1990,169,PRSE-02,78,BB,100,ND,0,0,,12,0,80,80,80,0
06/18/1990,169,PRSE-03,91,BB,100,BB,100,99,,11,0,100,80,100,0
06/18/1990,169,QUAL-01,16,BB,100,ND,0,0,,22,0,80,80,38,0
06/18/1990,169,QUAL-02,69,BB,100,ND,0,0,,20,0,80,80,55,0
06/18/1990,169,QUAL-03,83,BB,100,ND,0,0,,18,0,97,80,71,0
06/18/1990,169,QURU-01,14,BB,100,ND,0,0,,11,0,90,80,80,0
06/18/1990,169,QURU-02,55,BB,100,ND,0,0,,22,0,75,75,75,0
06/18/1990,169,QURU-03,76,BB,100,ND,0,0,,16,0,100,80,100,0
06/18/1990,169,QURU-04,92,BB,100,ND,-9,100,,18,0,100,80,100,0
06/18/1990,169,QUVE-01,21,BB,100,ND,0,0,,-9,0,80,80,80,0
06/18/1990,169,QUVE-02,63,BB,100,ND,0,0,,20,0,95,80,55,0
06/18/1990,169,QUVE-03,73,BB,100,ND,0,0,,0,0,100,80,100,0
06/18/1990,169,QUVE-04,75,BB,100,ND,0,0,,26,0,100,80,100,0
06/18/1990,169,RHSP-01,30,BB,100,BB,100,71,,6,0,80,80,55,0
06/18/1990,169,RHSP-02,49,BB,100,ND,0,0,,7,0,80,80,80,0
06/18/1990,169,RHSP-03,70,BB,100,BB,100,-9,,6,0,80,80,55,0
06/18/1990,169,SAPU-01,9,BB,100,ND,-9,100,,20,0,80,80,80,0
06/18/1990,169,SAPU-02,87,BB,100,ND,-9,100,,23,0,80,80,80,0
06/18/1990,169,TSCA-01,20,BB,100,ND,0,0,,2,0,80,80,80,0
06/18/1990,169,TSCA-02,43,BB,100,ND,0,0,,1,0,80,55,0,0
06/18/1990,169,TSCA-03,74,BB,100,ND,0,0,,1,0,80,80,0,0
06/18/1990,169,VACO-01,1,BB,100,BB,100,100,,7,0,80,80,80,0
06/18/1990,169,VACO-02,22,BB,100,BB,100,100,,6,0,80,80,80,0
06/18/1990,169,VACO-03,46,BB,100,BB,100,100,,7,0,80,80,80,0
06/18/1990,169,VACO-04,60,BB,100,ND,-9,100,,7,0,75,75,75,0
06/18/1990,169,VIAL-01,18,BB,100,ND,0,0,,14,15,100,80,100,0
06/18/1990,169,VIAL-02,41,BB,100,ND,0,0,,12,14,100,80,100,0
06/18/1990,169,VIAL-03,58,BB,100,ND,-9,100,,12,14,100,80,100,0
06/18/1990,169,VICA-01,7,BB,100,ND,0,0,,9,0,80,80,80,0
06/18/1990,169,VICA-02,15,BB,100,ND,0,0,,8,0,80,80,80,0
06/18/1990,169,VICA-03,40,BB,100,ND,0,0,,9,0,80,80,80,0
06/22/1990,173,ACPE-01,19,BB,100,ND,-9,100,,22,0,92,80,92,0
06/22/1990,173,ACPE-02,31,BB,100,ND,-9,100,,22,0,97,80,97,0
06/22/1990,173,ACPE-03,36,BB,100,ND,-9,100,,21,0,100,80,100,0
06/22/1990,173,ACPE-04,61,BB,100,ND,-9,100,,21,0,97,80,97,0
06/22/1990,173,ACRU-01,8,BB,100,ND,-9,100,,12,0,100,80,100,0
06/22/1990,173,ACRU-02,29,BB,100,ND,-9,100,,13,0,100,80,100,0
06/22/1990,173,ACRU-03,57,BB,100,ND,-9,100,,12,0,100,80,100,0
06/22/1990,173,ACRU-04,68,BB,100,ND,-9,100,,13,0,100,80,100,0
06/22/1990,173,ACRU-05,93,BB,100,ND,-9,100,,12,0,100,80,100,0
06/22/1990,173,ACSA-01,11,BB,100,ND,0,0,,15,0,100,80,100,0
06/22/1990,173,ACSA-02,85,BB,100,ND,0,0,,16,0,100,80,100,0
06/22/1990,173,ACSA-03,90,BB,100,ND,-9,100,,15,0,100,80,100,0
06/22/1990,173,AMSP-01,3,BB,100,ND,-9,100,,9,0,100,80,100,0
06/22/1990,173,AMSP-02,10,BB,100,ND,-9,100,,10,0,100,80,100,0
06/22/1990,173,AMSP-03,50,BB,100,ND,0,0,,9,0,100,80,100,0
06/22/1990,173,AMSP-04,89,BB,100,ND,-9,100,,8,0,100,80,100,0
06/22/1990,173,ARSP-01,56,BB,100,ND,0,0,,8,0,92,80,92,0
06/22/1990,173,BEAL-01,13,BB,100,ND,0,0,,13,0,80,80,80,0
06/22/1990,173,BEAL-02,38,BB,100,ND,0,0,,13,0,97,80,97,0
06/22/1990,173,BEAL-03,53,BB,100,ND,0,0,,12,0,97,80,97,0
06/22/1990,173,BELE-01,12,BB,100,ND,0,0,,12,0,80,80,80,0
06/22/1990,173,BELE-02,39,BB,100,ND,0,0,,13,0,97,80,97,0
06/22/1990,173,BELE-03,71,BB,100,ND,0,0,,10,0,97,80,97,0
06/22/1990,173,BEPA-01,27,BB,100,ND,0,0,,10,0,97,80,97,0
06/22/1990,173,BEPA-02,79,BB,100,ND,0,0,,12,0,97,80,97,0
06/22/1990,173,BEPA-03,80,BB,100,ND,-9,-9,,13,0,97,80,97,0
06/22/1990,173,BEPO-01,24,BB,100,ND,-9,100,,7,0,97,80,97,0
06/22/1990,173,BEPO-02,52,BB,100,ND,-9,100,,7,0,97,80,97,0
06/22/1990,173,BEPO-03,64,BB,100,ND,-9,100,,7,0,92,80,92,0
06/22/1990,173,BEPO-04,67,BB,100,ND,-9,100,,8,0,92,80,92,0
06/22/1990,173,CADE-01,32,BB,100,ND,0,0,,22,0,80,80,55,0
06/22/1990,173,CADE-02,44,BB,100,ND,0,0,,21,0,80,80,55,0
06/22/1990,173,CADE-03,62,BB,100,ND,0,0,,21,0,80,80,80,0
06/22/1990,173,CRSP-01,28,BB,100,ND,0,0,,8,0,80,80,80,0
06/22/1990,173,CRSP-02,77,BB,100,ND,0,0,,6,0,80,80,80,0
06/22/1990,173,FAGR-01,17,BB,100,ND,0,0,,18,0,100,80,100,0
06/22/1990,173,FAGR-02,35,BB,100,ND,0,0,,17,0,100,80,100,0
06/22/1990,173,FAGR-03,42,BB,100,ND,0,0,,16,0,100,80,100,0
06/22/1990,173,FAGR-04,82,BB,100,ND,0,0,,16,0,100,80,100,0
06/22/1990,173,FRAM-01,4,BB,100,ND,0,0,,31,0,80,80,80,0
06/22/1990,173,FRAM-02,81,BB,100,ND,0,0,,-9,0,80,80,80,0
06/22/1990,173,FRAM-03,86,BB,100,ND,0,0,,38,0,80,80,80,0
06/22/1990,173,FRAM-04,95,BB,100,ND,0,0,,34,0,80,80,80,0
06/22/1990,173,HAVI-01,37,BB,100,ND,0,0,,13,0,97,80,97,0
06/22/1990,173,HAVI-02,54,BB,100,ND,0,0,,12,0,97,80,97,0
06/22/1990,173,HAVI-03,72,BB,100,ND,0,0,,12,0,97,80,97,0
06/22/1990,173,ILVE-01,6,BB,100,ND,0,0,,9,0,92,80,92,0
06/22/1990,173,ILVE-02,84,BB,100,MS,0,0,,7,0,97,80,97,0
06/22/1990,173,KAAN-01,25,BB,100,BB,55,0,,5,0,80,80,38,0
06/22/1990,173,KAAN-02,47,BB,100,ND,0,0,,6,0,80,80,55,0
06/22/1990,173,KAAN-03,59,BB,100,BB,80,5,,5,0,80,80,80,0
06/22/1990,173,KALA-01,34,BB,100,MS,0,0,,9,0,80,80,55,0
06/22/1990,173,KALA-02,45,BB,100,VS,0,0,,8,0,80,80,55,0
06/22/1990,173,KALA-03,66,BB,100,BB,10,0,,8,0,80,80,80,0
06/22/1990,173,LYLI-01,23,BB,100,MS,0,0,,7,0,92,80,92,0
06/22/1990,173,NEMU-01,48,BB,100,ND,-9,100,,9,0,100,80,100,0
06/22/1990,173,NYSY-01,33,BB,100,ND,0,0,,9,0,80,80,55,0
06/22/1990,173,NYSY-02,51,BB,100,ND,0,0,,7,0,80,80,80,0
06/22/1990,173,PIST-01,2,BB,100,ND,0,0,,3,0,0,0,0,0
06/22/1990,173,PIST-02,26,BB,100,ND,0,0,,3,0,0,0,0,0
06/22/1990,173,PIST-03,65,BB,100,ND,0,0,,3,0,38,0,0,0
06/22/1990,173,PIST-04,94,BB,100,ND,0,0,,3,0,38,0,0,0
06/22/1990,173,POTR-01,88,BB,100,ND,0,0,,7,0,100,80,100,0
06/22/1990,173,POTR-02,96,BB,100,ND,0,0,,7,0,100,80,100,0
06/22/1990,173,PRSE-01,5,BB,100,ND,0,0,,12,0,100,80,100,0
06/22/1990,173,PRSE-02,78,BB,100,ND,0,0,,12,0,92,80,92,0
06/22/1990,173,PRSE-03,91,BB,100,ND,-9,100,,11,0,97,80,97,0
06/22/1990,173,QUAL-01,16,BB,100,ND,0,0,,21,0,90,80,90,0
06/22/1990,173,QUAL-02,69,BB,100,ND,0,0,,19,0,92,80,92,0
06/22/1990,173,QUAL-03,83,BB,100,ND,0,0,,18,0,97,80,97,0
06/22/1990,173,QURU-01,14,BB,100,ND,0,0,,11,0,92,80,92,0
06/22/1990,173,QURU-02,55,BB,100,ND,0,0,,22,0,100,80,100,0
06/22/1990,173,QURU-03,76,BB,100,ND,0,0,,16,0,100,80,100,0
06/22/1990,173,QURU-04,92,BB,100,ND,-9,100,,18,0,100,80,100,0
06/22/1990,173,QUVE-01,21,BB,100,ND,0,0,,-9,0,100,80,100,0
06/22/1990,173,QUVE-02,63,BB,100,ND,0,0,,20,0,100,80,100,0
06/22/1990,173,QUVE-03,73,BB,100,ND,0,0,,0,0,100,80,100,0
06/22/1990,173,QUVE-04,75,BB,100,ND,0,0,,26,0,100,80,100,0
06/22/1990,173,RHSP-01,30,BB,100,BB,100,85,,7,0,92,80,92,0
06/22/1990,173,RHSP-02,49,BB,100,ND,0,0,,7,0,97,80,97,0
06/22/1990,173,RHSP-03,70,BB,100,BB,100,100,,7,0,97,80,97,0
06/22/1990,173,SAPU-01,9,BB,100,ND,-9,100,,25,0,80,80,80,0
06/22/1990,173,SAPU-02,87,BB,100,ND,-9,100,,26,0,97,80,97,0
06/22/1990,173,TSCA-01,20,BB,100,ND,0,0,,2,0,80,80,55,0
06/22/1990,173,TSCA-02,43,BB,100,ND,0,0,,1,0,80,80,55,0
06/22/1990,173,TSCA-03,74,BB,100,ND,0,0,,1,0,80,80,55,0
06/22/1990,173,VACO-01,1,BB,100,ND,-9,100,,7,0,100,80,100,0
06/22/1990,173,VACO-02,22,BB,100,ND,-9,100,,7,0,92,80,92,0
06/22/1990,173,VACO-03,46,BB,100,ND,-9,100,,8,0,97,80,97,0
06/22/1990,173,VACO-04,60,BB,100,ND,-9,100,,7,0,97,80,97,0
06/22/1990,173,VIAL-01,18,BB,100,ND,0,0,,17,17,100,80,100,0
06/22/1990,173,VIAL-02,41,BB,100,ND,0,0,,14,14,100,80,100,0
06/22/1990,173,VIAL-03,58,BB,100,ND,-9,100,,14,14,100,80,100,0
06/22/1990,173,VICA-01,7,BB,100,ND,0,0,,9,0,92,80,92,0
06/22/1990,173,VICA-02,15,BB,100,ND,0,0,,9,0,100,80,100,0
06/22/1990,173,VICA-03,40,BB,100,ND,0,0,,9,0,97,80,97,0
06/27/1990,178,ACPE-01,19,BB,100,ND,-9,100,,22,0,97,80,97,0
06/27/1990,178,ACPE-02,31,BB,100,ND,-9,100,,22,0,100,80,100,0
06/27/1990,178,ACPE-03,36,BB,100,ND,-9,100,,21,0,100,80,100,0
06/27/1990,178,ACPE-04,61,BB,100,ND,-9,100,,21,0,100,80,100,0
06/27/1990,178,ACRU-01,8,BB,100,ND,-9,100,,12,0,100,80,100,0
06/27/1990,178,ACRU-02,29,BB,100,ND,-9,100,,13,0,100,80,100,0
06/27/1990,178,ACRU-03,57,BB,100,ND,-9,100,,12,0,100,80,100,0
06/27/1990,178,ACRU-04,68,BB,100,ND,-9,100,,13,0,100,80,100,0
06/27/1990,178,ACRU-05,93,BB,100,ND,-9,100,,12,0,100,80,100,0
06/27/1990,178,ACSA-01,11,BB,100,ND,0,0,,15,0,100,80,100,0
06/27/1990,178,ACSA-02,85,BB,100,ND,0,0,,16,0,100,80,100,0
06/27/1990,178,ACSA-03,90,BB,100,ND,-9,100,,15,0,100,80,100,0
06/27/1990,178,AMSP-01,3,BB,100,ND,-9,100,,9,0,100,80,100,0
06/27/1990,178,AMSP-02,10,BB,100,ND,-9,100,,10,0,100,80,100,0
06/27/1990,178,AMSP-03,50,BB,100,ND,0,0,,9,0,100,80,100,0
06/27/1990,178,AMSP-04,89,BB,100,ND,-9,100,,8,0,100,80,100,0
06/27/1990,178,ARSP-01,56,BB,100,ND,0,0,,8,0,97,80,97,0
06/27/1990,178,BEAL-01,13,BB,100,ND,0,0,,15,0,97,80,97,0
06/27/1990,178,BEAL-02,38,BB,100,ND,0,0,,13,0,100,80,100,0
06/27/1990,178,BEAL-03,53,BB,100,ND,0,0,,12,0,97,80,97,0
06/27/1990,178,BELE-01,12,BB,100,ND,0,0,,12,0,95,80,95,0
06/27/1990,178,BELE-02,39,BB,100,ND,0,0,,13,0,100,80,100,0
06/27/1990,178,BELE-03,71,BB,100,ND,0,0,,10,0,97,80,97,0
06/27/1990,178,BEPA-01,27,BB,100,ND,0,0,,10,0,97,80,97,0
06/27/1990,178,BEPA-02,79,BB,100,ND,0,0,,12,0,100,80,100,0
06/27/1990,178,BEPA-03,80,BB,100,ND,-9,-9,,13,0,97,80,97,0
06/27/1990,178,BEPO-01,24,BB,100,ND,-9,100,,7,0,100,80,100,0
06/27/1990,178,BEPO-02,52,BB,100,ND,-9,100,,7,0,97,80,97,0
06/27/1990,178,BEPO-03,64,BB,100,ND,-9,100,,8,0,97,80,97,0
06/27/1990,178,BEPO-04,67,BB,100,ND,-9,100,,8,0,97,80,97,0
06/27/1990,178,CADE-01,32,BB,100,ND,0,0,,22,0,80,80,80,0
06/27/1990,178,CADE-02,44,BB,100,ND,0,0,,21,0,97,80,97,0
06/27/1990,178,CADE-03,62,BB,100,ND,0,0,,21,0,97,80,97,0
06/27/1990,178,CRSP-01,28,BB,100,ND,0,0,,8,0,97,80,97,0
06/27/1990,178,CRSP-02,77,BB,100,ND,0,0,,7,0,100,80,100,0
06/27/1990,178,FAGR-01,17,BB,100,ND,0,0,,18,0,100,80,100,0
06/27/1990,178,FAGR-02,35,BB,100,ND,0,0,,17,0,100,80,100,0
06/27/1990,178,FAGR-03,42,BB,100,ND,0,0,,16,0,100,80,100,0
06/27/1990,178,FAGR-04,82,BB,100,ND,0,0,,16,0,100,80,100,0
06/27/1990,178,FRAM-01,4,BB,100,ND,0,0,,35,0,97,80,97,0
06/27/1990,178,FRAM-02,81,BB,100,ND,0,0,,-9,0,100,80,100,0
06/27/1990,178,FRAM-03,86,BB,100,ND,0,0,,38,0,100,80,100,0
06/27/1990,178,FRAM-04,95,BB,100,ND,0,0,,37,0,97,80,97,0
06/27/1990,178,HAVI-01,37,BB,100,ND,0,0,,14,0,100,80,100,0
06/27/1990,178,HAVI-02,54,BB,100,ND,0,0,,12,0,100,80,100,0
06/27/1990,178,HAVI-03,72,BB,100,ND,0,0,,13,0,97,80,97,0
06/27/1990,178,ILVE-01,6,BB,100,ND,0,0,,9,0,100,80,100,0
06/27/1990,178,ILVE-02,84,BB,100,BB,3,0,,7,0,100,80,100,0
06/27/1990,178,KAAN-01,25,BB,100,BB,92,15,,5,0,80,80,80,0
06/27/1990,178,KAAN-02,47,BB,100,ND,0,0,,6,0,92,80,92,0
06/27/1990,178,KAAN-03,59,BB,100,BB,97,55,,5,0,80,80,80,0
06/27/1990,178,KALA-01,34,BB,100,BB,10,0,,9,0,97,80,97,0
06/27/1990,178,KALA-02,45,BB,100,BB,50,3,,8,0,97,80,97,0
06/27/1990,178,KALA-03,66,BB,100,BB,80,30,,8,0,80,80,80,0
06/27/1990,178,LYLI-01,23,BB,100,MS,0,0,,7,0,97,80,97,0
06/27/1990,178,NEMU-01,48,BB,100,ND,-9,100,,9,0,100,80,100,0
06/27/1990,178,NYSY-01,33,BB,100,ND,0,0,,9,0,97,80,97,0
06/27/1990,178,NYSY-02,51,BB,100,ND,0,0,,7,0,97,80,97,0
06/27/1990,178,PIST-01,2,BB,100,ND,0,0,,4,0,66,0,0,0
06/27/1990,178,PIST-02,26,BB,100,ND,0,0,,4,0,50,0,0,0
06/27/1990,178,PIST-03,65,BB,100,ND,0,0,,3,0,40,0,0,0
06/27/1990,178,PIST-04,94,BB,100,ND,0,0,,4,0,-9,0,0,0
06/27/1990,178,POTR-01,88,BB,100,ND,0,0,,7,0,100,80,100,0
06/27/1990,178,POTR-02,96,BB,100,ND,0,0,,7,0,100,80,100,0
06/27/1990,178,PRSE-01,5,BB,100,ND,0,0,,12,0,100,80,100,0
06/27/1990,178,PRSE-02,78,BB,100,ND,0,0,,12,0,97,80,97,0
06/27/1990,178,PRSE-03,91,BB,100,ND,-9,100,,12,0,100,80,100,0
06/27/1990,178,QUAL-01,16,BB,100,ND,0,0,,21,0,100,80,100,0
06/27/1990,178,QUAL-02,69,BB,100,ND,0,0,,20,0,100,80,100,0
06/27/1990,178,QUAL-03,83,BB,100,ND,0,0,,18,0,100,80,100,0
06/27/1990,178,QURU-01,14,BB,100,ND,0,0,,11,0,100,80,100,0
06/27/1990,178,QURU-02,55,BB,100,ND,0,0,,22,0,100,80,100,0
06/27/1990,178,QURU-03,76,BB,100,ND,0,0,,16,0,100,80,100,0
06/27/1990,178,QURU-04,92,BB,100,ND,-9,100,,18,0,100,80,100,0
06/27/1990,178,QUVE-01,21,BB,100,ND,0,0,,-9,0,100,80,100,0
06/27/1990,178,QUVE-02,63,BB,100,ND,0,0,,20,0,100,80,100,0
06/27/1990,178,QUVE-03,73,BB,100,ND,0,0,,0,0,100,80,100,0
06/27/1990,178,QUVE-04,75,BB,100,ND,0,0,,26,0,100,80,100,0
06/27/1990,178,RHSP-01,30,BB,100,BB,100,100,,7,0,97,80,97,0
06/27/1990,178,RHSP-02,49,BB,100,ND,0,0,,7,0,97,80,97,0
06/27/1990,178,RHSP-03,70,BB,100,ND,-9,100,,7,0,97,80,97,0
06/27/1990,178,SAPU-01,9,BB,100,ND,-9,100,,25,0,97,80,97,0
06/27/1990,178,SAPU-02,87,BB,100,ND,-9,100,,26,0,100,80,100,0
06/27/1990,178,TSCA-01,20,BB,100,ND,0,0,,2,0,80,80,80,0
06/27/1990,178,TSCA-02,43,BB,100,ND,0,0,,1,0,80,80,55,0
06/27/1990,178,TSCA-03,74,BB,100,ND,0,0,,1,0,80,80,80,0
