5/25/2001,145,QUAL-02,79,BB,45,ND,0,0,,0.0,0.0,28,0,0,0
5/25/2001,145,QUAL-03,98,BB,100,ND,0,0,,15.0,0.0,65,75,20,0
5/25/2001,145,QUAL-04,21,BB,100,ND,0,0,,16.0,0.0,58,35,5,0
5/25/2001,145,QURU-01,18,BB,100,BB,100,0,,0.0,0.0,60,45,0,M
5/25/2001,145,QURU-02,65,BB,97,ND,0,0,,0.0,0.0,48,50,0,0
5/25/2001,145,QURU-03,89,BB,100,ND,100,100,,0.0,0.0,70,75,30,M
5/25/2001,145,QURU-04,107,BB,100,BB,100,100,,16.0,0.0,80,80,65,F
5/25/2001,145,QUVE-01,26,BB,100,BB,100,85,,0.0,0.0,53,60,0,S
5/25/2001,145,QUVE-02,73,BB,75,ND,0,0,,0.0,0.0,20,0,0,0
5/25/2001,145,QUVE-03,86,BB,95,ND,0,0,,0.0,0.0,45,40,0,0
5/25/2001,145,QUVE-04,88,BB,99,ND,0,0,,16.0,0.0,43,25,0,0
5/25/2001,145,RHSP-01,37,BB,100,BB,50,0,,6.0,0.0,68,60,15,M
5/25/2001,145,RHSP-02,58,BB,99,VS,0,0,,5.0,0.0,58,20,0,M
5/25/2001,145,RHSP-03,80,BB,100,ND,0,0,,6.0,0.0,55,35,5,M
5/25/2001,145,SAPU-01,9,BB,100,BB,100,100,,28.0,0.0,70,65,0,M
5/25/2001,145,SAPU-02,102,BB,100,BB,100,100,,25.0,0.0,70,80,30,M
5/25/2001,145,SAPU-03,14,BB,100,BB,100,100,,26.0,0.0,73,70,15,M
5/25/2001,145,SAPU-04,15,BB,100,BB,100,100,,18.0,0.0,73,60,10,M
5/25/2001,145,TSCA-01,25,BB,10,ND,0,0,,0.0,0.0,3,0,0,0
5/25/2001,145,TSCA-04,50,BB,8,ND,0,0,,0.0,0.0,0,0,0,0
5/25/2001,145,TSCA-05,87,BB,25,ND,0,0,,0.0,0.0,0,0,0,0
5/25/2001,145,VACO-01,1,BB,100,BB,97,75,,5.0,0.0,68,55,0,M
5/25/2001,145,VACO-02,27,BB,100,BB,100,90,,5.0,0.0,70,60,0,M
5/25/2001,145,VACO-03,53,BB,100,BB,100,80,,6.0,0.0,70,65,0,M
5/25/2001,145,VACO-04,70,BB,100,BB,99,80,,5.5,0.0,63,65,0,M
5/25/2001,145,VIAL-01,23,BB,100,ND,0,0,,17.0,16.0,83,80,60,0
5/25/2001,145,VIAL-02,48,BB,100,ND,0,0,,15.0,13.0,88,80,75,0
5/25/2001,145,VIAL-03,68,BB,100,BB,100,100,,15.0,12.0,85,80,65,0
5/25/2001,145,VICA-01,7,BB,100,ND,0,0,,9.0,0.0,85,80,50,M
5/25/2001,145,VICA-02,19,BB,100,ND,0,0,,9.0,0.0,73,80,40,S
5/25/2001,145,VICA-03,47,BB,100,ND,0,0,,7.0,0.0,70,65,0,M
5/30/2001,150,ACPE-01,24,BB,100,ND,0,0,,16.0,16.0,88,80,65,F
5/30/2001,150,ACPE-02,38,BB,100,BB,100,-99,,20.0,18.0,78,80,65,M
5/30/2001,150,ACPE-03,43,BB,100,ND,0,0,,20.0,20.0,88,80,75,0
5/30/2001,150,ACPE-04,71,BB,100,ND,0,0,,15.0,13.0,75,65,25,F
5/30/2001,150,ACRU-01,8,BB,100,BB,100,100,,0.0,0.0,78,80,50,M
5/30/2001,150,ACRU-02,36,BB,100,BB,100,100,,0.0,0.0,75,80,45,M
5/30/2001,150,ACRU-03,67,BB,100,BB,100,100,,0.0,0.0,78,80,20,S
5/30/2001,150,ACRU-04,78,BB,100,BB,100,100,,12.0,15.0,78,80,35,0
5/30/2001,150,ACRU-05,108,BB,100,BB,100,100,,13.0,13.0,90,80,95,S
5/30/2001,150,ACSA-01,12,BB,100,ND,0,0,,14.0,15.0,90,80,90,0
5/30/2001,150,ACSA-02,100,BB,100,ND,0,0,,15.0,15.0,85,80,85,0
5/30/2001,150,ACSA-03,105,BB,100,ND,0,0,,0.0,0.0,95,80,97,0
5/30/2001,150,AMSP-01,3,BB,100,BB,100,100,,8.5,0.0,93,80,80,0
5/30/2001,150,AMSP-02,11,BB,100,BB,100,100,,8.0,0.0,88,80,80,0
5/30/2001,150,AMSP-03,59,BB,100,BB,100,100,,9.0,0.0,93,80,90,0
5/30/2001,150,ARSP-01,66,BB,100,ND,0,0,,7.0,0.0,75,80,50,M
5/30/2001,150,ARSP-02,82,BB,100,ND,0,0,,6.0,0.0,85,80,55,M
5/30/2001,150,ARSP-04,103,BB,100,ND,0,0,,7.0,0.0,85,80,75,M
5/30/2001,150,BEAL-01,16,BB,100,ND,0,0,,12.0,0.0,93,80,95,M
5/30/2001,150,BEAL-02,45,BB,100,ND,0,0,,9.0,0.0,88,80,75,F
5/30/2001,150,BEAL-03,62,BB,100,ND,0,0,,10.0,0.0,78,80,60,S
5/30/2001,150,BELE-01,13,BB,100,ND,0,0,,12.0,0.0,78,80,65,M
5/30/2001,150,BELE-02,46,BB,100,ND,0,0,,9.0,0.0,73,80,45,0
5/30/2001,150,BELE-03,84,BB,100,ND,0,0,,9.0,0.0,78,75,25,M
5/30/2001,150,BEPA-01,34,BB,100,ND,0,0,,0.0,0.0,93,80,95,S
5/30/2001,150,BEPA-02,92,BB,100,ND,0,0,,-99.0,0.0,95,80,97,S
5/30/2001,150,BEPA-03,93,BB,100,ND,0,0,,0.0,0.0,95,80,95,F
5/30/2001,150,BEPA-04,94,BB,100,ND,0,0,,0.0,0.0,88,80,90,S
5/30/2001,150,BEPO-01,30,BB,100,ND,0,0,,6.0,0.0,90,80,80,F
5/30/2001,150,BEPO-02,61,BB,100,ND,0,0,,0.0,0.0,80,80,65,S
5/30/2001,150,BEPO-03,74,BB,100,ND,0,0,,6.0,0.0,90,80,70,0
5/30/2001,150,BEPO-04,77,BB,100,ND,0,0,,6.0,0.0,83,80,70,F
5/30/2001,150,CADE-01,39,BB,100,ND,0,0,,19.0,0.0,60,35,0,M
5/30/2001,150,CADE-03,72,BB,100,ND,0,0,,18.0,0.0,58,20,0,M
5/30/2001,150,CADE-04,51,BB,100,ND,0,0,,18.0,0.0,80,80,30,0
5/30/2001,150,COAL-01,10,BB,100,ND,0,0,,9.0,0.0,85,80,90,M
5/30/2001,150,COAL-03,95,BB,100,VS,0,0,,8.0,0.0,88,80,65,M
5/30/2001,150,COAL-04,17,BB,100,ND,0,0,,12.0,0.0,90,80,80,M
5/30/2001,150,CRSP-01,35,BB,100,ND,0,0,,8.0,0.0,90,80,90,0
5/30/2001,150,CRSP-02,90,BB,100,ND,0,0,,7.0,0.0,85,80,85,0
5/30/2001,150,CRSP-03,83,BB,100,ND,0,0,,6.0,0.0,83,80,50,0
5/30/2001,150,FAGR-01,22,BB,100,ND,0,0,,19.0,0.0,93,80,95,0
5/30/2001,150,FAGR-02,42,BB,100,ND,0,0,,13.0,0.0,80,80,60,0
5/30/2001,150,FAGR-03,49,BB,100,ND,0,0,,13.0,0.0,78,75,25,0
5/30/2001,150,FAGR-04,97,BB,100,ND,0,0,,17.0,0.0,95,80,97,0
5/30/2001,150,FRAM-01,4,BB,100,ND,0,0,,-99.0,0.0,75,65,15,M
5/30/2001,150,FRAM-02,96,BB,100,ND,0,0,,0.0,0.0,68,65,0,0
5/30/2001,150,FRAM-03,101,BB,100,ND,0,0,,32.0,0.0,65,50,0,0
5/30/2001,150,FRAM-04,110,BB,100,BB,100,100,,30.0,0.0,53,30,0,M
5/30/2001,150,HAVI-01,44,BB,100,ND,0,0,,13.0,0.0,75,80,40,0
5/30/2001,150,HAVI-02,64,BB,100,ND,0,0,,11.0,0.0,78,80,70,F
5/30/2001,150,HAVI-03,85,BB,100,ND,0,0,,12.0,0.0,88,80,75,0
5/30/2001,150,ILVE-01,6,BB,100,ND,0,0,,6.0,0.0,50,40,0,M
5/30/2001,150,ILVE-02,99,BB,100,ND,0,0,,5.0,0.0,85,80,60,M
5/30/2001,150,ILVE-03,20,BB,100,ND,0,0,,5.5,0.0,70,50,0,M
5/30/2001,150,ILVE-04,56,BB,100,ND,0,0,,3.5,0.0,30,0,0,0
5/30/2001,150,KAAN-01,32,BB,100,ND,0,0,,2.5,0.0,25,0,0,M
5/30/2001,150,KAAN-02,54,BB,50,ND,0,0,,0.0,0.0,0,0,0,0
5/30/2001,150,KAAN-03,69,BB,60,ND,0,0,,0.0,0.0,0,0,0,0
5/30/2001,150,KALA-01,41,BB,100,ND,0,0,,4.0,0.0,13,0,0,0
5/30/2001,150,KALA-02,52,BB,99,ND,0,0,,0.0,0.0,10,0,0,0
5/30/2001,150,KALA-03,76,BB,98,ND,0,0,,5.0,0.0,30,0,0,0
5/30/2001,150,LYLI-01,29,BB,100,ND,0,0,,5.0,0.0,75,65,25,M
5/30/2001,150,LYLI-02,28,BB,100,ND,0,0,,6.0,0.0,78,70,25,M
5/30/2001,150,LYLI-03,31,BB,100,ND,0,0,,6.0,0.0,78,70,30,M
5/30/2001,150,NEMU-01,55,BB,100,ND,0,0,,6.0,0.0,85,80,75,F
5/30/2001,150,NEMU-02,57,BB,100,BB,100,100,,6.0,0.0,93,80,90,F
5/30/2001,150,NEMU-03,81,BB,100,BB,100,100,,5.0,0.0,85,80,60,0
5/30/2001,150,NYSY-02,60,BB,65,ND,0,0,,5.0,0.0,23,0,0,0
5/30/2001,150,NYSY-03,63,BB,98,ND,0,0,,0.0,0.0,35,0,0,0
5/30/2001,150,NYSY-04,40,BB,100,ND,0,0,,8.0,0.0,63,35,0,M
5/30/2001,150,PIST-01,2,VS,0,ND,0,0,,0.0,0.0,0,0,0,0
5/30/2001,150,PIST-02,33,VS,0,ND,0,0,,0.0,0.0,0,0,0,0
5/30/2001,150,PIST-03,75,VS,0,ND,0,0,,0.0,0.0,0,0,0,0
5/30/2001,150,PIST-04,109,VS,0,ND,0,0,,0.0,0.0,0,0,0,0
5/30/2001,150,POTR-02,111,BB,100,BB,100,100,,0.0,0.0,98,80,97,S
5/30/2001,150,POTR-04,104,BB,100,BB,100,100,,0.0,0.0,80,80,75,0
5/30/2001,150,PRSE-01,5,BB,100,ND,0,0,,10.0,0.0,90,80,80,0
5/30/2001,150,PRSE-02,91,BB,100,ND,0,0,,11.0,0.0,88,80,90,0
5/30/2001,150,PRSE-04,106,BB,100,BB,100,90,,0.0,0.0,90,80,90,0
5/30/2001,150,QUAL-02,79,BB,80,ND,0,0,,0.0,0.0,30,0,0,0
5/30/2001,150,QUAL-03,98,BB,100,ND,0,0,,16.0,0.0,80,80,35,0
5/30/2001,150,QUAL-04,21,BB,100,ND,0,0,,19.0,0.0,65,55,10,0
5/30/2001,150,QURU-01,18,BB,100,BB,100,0,,0.0,0.0,78,75,25,S
5/30/2001,150,QURU-02,65,BB,100,ND,0,0,,0.0,0.0,53,75,20,0
5/30/2001,150,QURU-03,89,BB,100,ND,100,100,,0.0,0.0,73,80,40,0
5/30/2001,150,QURU-04,107,BB,100,BB,100,100,,17.0,0.0,88,80,90,0
5/30/2001,150,QUVE-01,26,BB,100,BB,100,85,,16.0,0.0,78,80,50,F
5/30/2001,150,QUVE-02,73,BB,97,ND,0,0,,0.0,0.0,40,0,0,0
5/30/2001,150,QUVE-03,86,BB,100,ND,0,0,,0.0,0.0,50,70,0,0
5/30/2001,150,QUVE-04,88,BB,100,ND,0,0,,-99.0,0.0,50,65,0,0
5/30/2001,150,RHSP-01,37,BB,100,BB,-99,-99,,7.0,0.0,70,80,40,M
5/30/2001,150,RHSP-02,58,BB,100,BB,100,40,,6.0,0.0,65,70,0,M
5/30/2001,150,RHSP-03,80,BB,100,ND,0,0,,6.0,0.0,63,65,10,M
5/30/2001,150,SAPU-01,9,BB,100,BB,100,100,,31.0,0.0,78,80,55,M
5/30/2001,150,SAPU-02,102,BB,100,BB,100,100,,27.0,0.0,83,80,60,M
5/30/2001,150,SAPU-03,14,BB,100,BB,100,100,,26.0,0.0,80,80,40,M
5/30/2001,150,SAPU-04,15,BB,100,BB,100,100,,20.0,0.0,83,80,55,M
5/30/2001,150,TSCA-01,25,BB,85,ND,0,0,,0.2,0.0,15,0,0,0
5/30/2001,150,TSCA-04,50,BB,55,ND,0,0,,0.0,0.0,0,0,0,0
5/30/2001,150,TSCA-05,87,BB,65,ND,0,0,,0.0,0.0,0,0,0,0
5/30/2001,150,VACO-01,1,BB,100,BB,100,80,,5.5,0.0,85,80,55,M
5/30/2001,150,VACO-02,27,BB,100,BB,100,95,,6.0,0.0,78,80,40,M
5/30/2001,150,VACO-03,53,BB,100,BB,100,98,,6.0,0.0,80,80,45,S
5/30/2001,150,VACO-04,70,BB,100,BB,100,85,,6.0,0.0,78,80,30,S
5/30/2001,150,VIAL-01,23,BB,100,ND,0,0,,16.0,15.0,90,80,90,0
5/30/2001,150,VIAL-02,48,BB,100,ND,0,0,,14.0,13.0,95,80,95,0
5/30/2001,150,VIAL-03,68,BB,100,BB,100,100,,15.0,13.0,93,80,90,F
5/30/2001,150,VICA-01,7,BB,100,ND,0,0,,9.0,0.0,90,80,90,M
5/30/2001,150,VICA-02,19,BB,100,ND,0,0,,8.0,0.0,90,80,75,F
5/30/2001,150,VICA-03,47,BB,100,ND,0,0,,8.0,0.0,75,70,20,M
6/5/2001,156,ACPE-01,24,BB,100,ND,0,0,,19.0,17.0,80,80,60,F
6/5/2001,156,ACPE-02,38,BB,100,BB,100,-99,,20.0,20.0,85,80,70,S
6/5/2001,156,ACPE-03,43,BB,100,ND,0,0,,21.0,20.0,90,80,80,F
6/5/2001,156,ACPE-04,71,BB,100,ND,0,0,,20.0,20.0,68,75,25,F
6/5/2001,156,ACRU-01,8,BB,100,BB,100,100,,0.0,0.0,88,80,80,M
6/5/2001,156,ACRU-02,36,BB,100,BB,100,100,,0.0,0.0,88,80,65,S
6/5/2001,156,ACRU-03,67,BB,100,BB,100,100,,0.0,0.0,83,80,65,0
6/5/2001,156,ACRU-04,78,BB,100,BB,100,100,,12.0,14.0,78,80,50,0
6/5/2001,156,ACRU-05,108,BB,100,BB,100,100,,12.0,13.0,90,80,95,S
6/5/2001,156,ACSA-01,12,BB,100,ND,0,0,,14.0,15.0,88,80,90,0
6/5/2001,156,ACSA-02,100,BB,100,ND,0,0,,14.0,15.0,90,80,95,0
6/5/2001,156,ACSA-03,105,BB,100,ND,0,0,,0.0,0.0,95,80,97,0
6/5/2001,156,AMSP-01,3,BB,100,BB,100,100,,8.5,0.0,95,80,95,0
6/5/2001,156,AMSP-02,11,BB,100,BB,100,100,,9.0,0.0,95,80,95,0
6/5/2001,156,AMSP-03,59,BB,100,BB,100,100,,8.0,0.0,88,80,90,F
6/5/2001,156,ARSP-01,66,BB,100,ND,0,0,,7.0,0.0,75,80,55,M
6/5/2001,156,ARSP-02,82,BB,100,ND,0,0,,7.0,0.0,80,80,60,M
6/5/2001,156,ARSP-04,103,BB,100,ND,0,0,,7.0,0.0,85,80,75,M
6/5/2001,156,BEAL-01,16,BB,100,ND,0,0,,12.0,0.0,90,80,95,S
6/5/2001,156,BEAL-02,45,BB,100,ND,0,0,,9.0,0.0,93,80,95,0
6/5/2001,156,BEAL-03,62,BB,100,ND,0,0,,11.0,0.0,80,80,60,S
6/5/2001,156,BELE-01,13,BB,100,ND,0,0,,12.0,0.0,80,80,70,M
6/5/2001,156,BELE-02,46,BB,100,ND,0,0,,9.0,0.0,88,80,70,0
6/5/2001,156,BELE-03,84,BB,100,ND,0,0,,10.0,0.0,83,80,55,F
6/5/2001,156,BEPA-01,34,BB,100,ND,0,0,,0.0,0.0,90,80,90,F
6/5/2001,156,BEPA-02,92,BB,100,ND,0,0,,-99.0,0.0,93,80,97,F
6/5/2001,156,BEPA-03,93,BB,100,ND,0,0,,0.0,0.0,90,80,97,F
6/5/2001,156,BEPA-04,94,BB,100,ND,0,0,,0.0,0.0,88,80,90,S
6/5/2001,156,BEPO-01,30,BB,100,ND,0,0,,6.0,0.0,80,80,65,M
6/5/2001,156,BEPO-02,61,BB,100,ND,0,0,,0.0,0.0,80,80,65,S
6/5/2001,156,BEPO-03,74,BB,100,ND,0,0,,6.0,0.0,85,80,90,F
6/5/2001,156,BEPO-04,77,BB,100,ND,0,0,,6.0,0.0,75,80,80,S
6/5/2001,156,CADE-01,39,BB,100,ND,0,0,,20.0,0.0,63,70,20,M
6/5/2001,156,CADE-03,72,BB,100,ND,0,0,,20.0,0.0,63,65,0,F
6/5/2001,156,CADE-04,51,BB,100,ND,0,0,,20.0,0.0,83,80,40,0
6/5/2001,156,COAL-01,10,BB,100,ND,0,0,,9.0,0.0,85,80,90,S
6/5/2001,156,COAL-03,95,BB,100,BB,3,0,,9.0,0.0,75,80,80,M
6/5/2001,156,COAL-04,17,BB,100,ND,0,0,,12.0,0.0,80,80,90,M
6/5/2001,156,CRSP-01,35,BB,100,ND,0,0,,8.0,0.0,95,80,97,0
6/5/2001,156,CRSP-02,90,BB,100,ND,0,0,,7.0,0.0,95,80,97,0
6/5/2001,156,CRSP-03,83,BB,100,ND,0,0,,6.0,0.0,90,80,85,0
6/5/2001,156,FAGR-01,22,BB,100,ND,0,0,,19.0,0.0,95,80,97,0
6/5/2001,156,FAGR-02,42,BB,100,ND,0,0,,14.0,0.0,85,80,75,0
6/5/2001,156,FAGR-03,49,BB,100,ND,0,0,,12.0,0.0,85,80,55,0
6/5/2001,156,FAGR-04,97,BB,100,ND,0,0,,16.0,0.0,98,80,97,0
6/5/2001,156,FRAM-01,4,BB,100,ND,0,0,,30.0,0.0,70,75,0,0
6/5/2001,156,FRAM-02,96,BB,100,ND,0,0,,0.0,0.0,70,75,0,0
6/5/2001,156,FRAM-03,101,BB,100,ND,0,0,,31.0,0.0,73,70,10,0
6/5/2001,156,FRAM-04,110,BB,100,BB,100,100,,33.0,0.0,-99,65,0,M
6/5/2001,156,HAVI-01,44,BB,100,ND,0,0,,13.0,0.0,80,80,50,0
6/5/2001,156,HAVI-02,64,BB,100,ND,0,0,,11.0,0.0,80,80,85,0
6/5/2001,156,HAVI-03,85,BB,100,ND,0,0,,13.0,0.0,88,80,90,F
6/5/2001,156,ILVE-01,6,BB,100,ND,0,0,,7.0,0.0,70,75,20,S
6/5/2001,156,ILVE-02,99,BB,100,MS,0,0,,6.0,0.0,80,80,60,S
6/5/2001,156,ILVE-03,20,BB,100,ND,0,0,,6.0,0.0,68,75,30,M
6/5/2001,156,ILVE-04,56,BB,100,ND,0,0,,4.0,0.0,58,25,0,M
6/5/2001,156,KAAN-01,32,BB,100,ND,0,0,,3.0,0.0,25,0,0,0
6/5/2001,156,KAAN-02,54,BB,80,ND,0,0,,3.0,0.0,20,0,0,0
6/5/2001,156,KAAN-03,69,BB,70,ND,0,0,,2.5,0.0,20,0,0,0
6/5/2001,156,KALA-01,41,BB,99,ND,0,0,,6.0,0.0,30,0,0,0
6/5/2001,156,KALA-02,52,BB,99,ND,0,0,,5.0,0.0,18,0,0,0
6/5/2001,156,KALA-03,76,BB,99,ND,0,0,,6.0,0.0,35,0,0,0
6/5/2001,156,LYLI-01,29,BB,100,ND,0,0,,5.0,0.0,65,70,10,S
6/5/2001,156,LYLI-02,28,BB,100,ND,0,0,,6.0,0.0,68,80,35,M
6/5/2001,156,LYLI-03,31,BB,100,ND,0,0,,6.0,0.0,68,75,25,S
6/5/2001,156,NEMU-01,55,BB,100,ND,0,0,,6.0,0.0,88,80,80,0
6/5/2001,156,NEMU-02,57,BB,100,BB,100,100,,7.0,0.0,-99,80,97,0
6/5/2001,156,NEMU-03,81,BB,100,BB,100,100,,5.0,0.0,88,80,90,F
6/5/2001,156,NYSY-02,60,BB,75,ND,0,0,,6.0,0.0,40,5,0,0
6/5/2001,156,NYSY-03,63,BB,100,ND,0,0,,0.0,0.0,48,25,0,0
6/5/2001,156,NYSY-04,40,BB,100,ND,0,0,,9.0,0.0,68,75,15,S
6/5/2001,156,PIST-01,2,BB,30,ND,0,0,,0.0,0.0,0,0,0,0
6/5/2001,156,PIST-02,33,BB,50,ND,0,0,,0.0,0.0,0,0,0,0
6/5/2001,156,PIST-03,75,BB,10,ND,0,0,,0.0,0.0,0,0,0,0
6/5/2001,156,PIST-04,109,BB,20,ND,0,0,,0.0,0.0,-99,0,0,0
6/5/2001,156,POTR-02,111,BB,100,BB,100,100,,0.0,0.0,95,80,97,S
6/5/2001,156,POTR-04,104,BB,100,BB,100,100,,0.0,0.0,85,80,85,0
6/5/2001,156,PRSE-01,5,BB,100,ND,0,0,,10.0,0.0,90,80,85,0
6/5/2001,156,PRSE-02,91,BB,100,ND,0,0,,11.0,0.0,90,80,90,0
6/5/2001,156,PRSE-04,106,BB,100,BB,100,100,,0.0,0.0,88,80,85,S
6/5/2001,156,QUAL-02,79,BB,90,ND,0,0,,0.0,0.0,40,10,0,0
6/5/2001,156,QUAL-03,98,BB,100,ND,0,0,,17.0,0.0,78,80,40,0
6/5/2001,156,QUAL-04,21,BB,100,ND,0,0,,19.0,0.0,63,60,10,0
6/5/2001,156,QURU-01,18,BB,100,BB,100,0,,0.0,0.0,73,75,30,0
6/5/2001,156,QURU-02,65,BB,100,ND,0,0,,0.0,0.0,53,70,40,0
6/5/2001,156,QURU-03,89,BB,100,ND,100,100,,0.0,0.0,73,80,50,S
6/5/2001,156,QURU-04,107,BB,100,BB,100,100,,16.0,0.0,90,80,95,0
6/5/2001,156,QUVE-01,26,BB,100,BB,100,85,,16.0,0.0,73,80,40,F
6/5/2001,156,QUVE-02,73,BB,95,ND,0,0,,0.0,0.0,48,20,0,0
6/5/2001,156,QUVE-03,86,BB,100,ND,0,0,,0.0,0.0,53,75,40,0
6/5/2001,156,QUVE-04,88,BB,100,ND,0,0,,21.0,0.0,60,70,20,0
6/5/2001,156,RHSP-01,37,BB,100,BB,-99,-99,,6.0,0.0,70,80,50,M
6/5/2001,156,RHSP-02,58,BB,100,BB,100,-99,,6.0,0.0,68,80,25,M
6/5/2001,156,RHSP-03,80,BB,100,ND,0,0,,7.0,0.0,60,75,40,M
6/5/2001,156,SAPU-01,9,BB,100,BB,100,100,,35.0,0.0,80,80,75,S
6/5/2001,156,SAPU-02,102,BB,100,BB,100,100,,25.0,0.0,80,80,75,M
6/5/2001,156,SAPU-03,14,BB,100,BB,100,100,,32.0,0.0,75,80,45,M
6/5/2001,156,SAPU-04,15,BB,100,BB,100,100,,23.0,0.0,78,80,60,S
6/5/2001,156,TSCA-01,25,BB,95,ND,0,0,,0.4,0.0,20,0,0,0
6/5/2001,156,TSCA-04,50,BB,95,ND,0,0,,0.2,0.0,15,0,0,0
6/5/2001,156,TSCA-05,87,BB,98,ND,0,0,,0.5,0.0,23,0,0,0
6/5/2001,156,VACO-01,1,BB,100,BB,100,80,,6.0,0.0,85,80,75,F
6/5/2001,156,VACO-02,27,BB,100,BB,100,99,,6.0,0.0,80,80,50,F
6/5/2001,156,VACO-03,53,BB,100,BB,100,98,,6.5,0.0,83,80,65,0
6/5/2001,156,VACO-04,70,BB,100,BB,100,99,,6.5,0.0,83,80,75,F
6/5/2001,156,VIAL-01,23,BB,100,ND,0,0,,19.0,18.0,93,80,95,0
6/5/2001,156,VIAL-02,48,BB,100,ND,0,0,,14.0,13.0,-99,80,97,0
6/5/2001,156,VIAL-03,68,BB,100,BB,100,100,,15.0,13.0,93,80,97,F
6/5/2001,156,VICA-01,7,BB,100,ND,0,0,,9.0,0.0,93,80,95,F
6/5/2001,156,VICA-02,19,BB,100,ND,0,0,,9.0,0.0,85,80,90,F
6/5/2001,156,VICA-03,47,BB,100,ND,0,0,,8.0,0.0,65,80,0,F
6/13/2001,164,ACPE-01,24,BB,100,ND,0,0,,20.0,17.0,85,80,85,F
6/13/2001,164,ACPE-02,38,BB,100,BB,100,-99,,21.0,20.0,93,80,90,F
6/13/2001,164,ACPE-03,43,BB,100,ND,0,0,,20.0,20.0,90,80,90,0
6/13/2001,164,ACPE-04,71,BB,100,ND,0,0,,18.0,15.0,75,80,40,S
6/13/2001,164,ACRU-01,8,BB,100,BB,100,100,,0.0,0.0,88,80,90,S
6/13/2001,164,ACRU-02,36,BB,100,BB,100,100,,0.0,0.0,93,80,95,F
6/13/2001,164,ACRU-03,67,BB,100,BB,100,100,,0.0,0.0,95,80,95,0
6/13/2001,164,ACRU-04,78,BB,100,BB,100,100,,12.0,14.0,93,80,95,F
6/13/2001,164,ACRU-05,108,BB,100,BB,100,100,,13.0,12.0,95,80,97,S
6/13/2001,164,ACSA-01,12,BB,100,ND,0,0,,13.0,15.0,95,80,95,0
6/13/2001,164,ACSA-02,100,BB,100,ND,0,0,,14.0,14.0,95,80,97,0
6/13/2001,164,ACSA-03,105,BB,100,ND,0,0,,0.0,0.0,97,80,97,0
6/13/2001,164,AMSP-01,3,BB,100,BB,100,100,,8.5,0.0,98,80,97,0
6/13/2001,164,AMSP-02,11,BB,100,BB,100,100,,9.0,0.0,95,80,97,0
6/13/2001,164,AMSP-03,59,BB,100,BB,100,100,,8.0,0.0,98,80,97,0
6/13/2001,164,ARSP-01,66,BB,100,ND,0,0,,8.0,0.0,85,80,70,M
6/13/2001,164,ARSP-02,82,BB,100,ND,0,0,,7.0,0.0,88,80,75,S
6/13/2001,164,ARSP-04,103,BB,100,ND,0,0,,8.0,0.0,85,80,75,S
6/13/2001,164,BEAL-01,16,BB,100,ND,0,0,,11.0,0.0,95,80,97,M
6/13/2001,164,BEAL-02,45,BB,100,ND,0,0,,9.0,0.0,95,80,97,0
6/13/2001,164,BEAL-03,62,BB,100,ND,0,0,,11.0,0.0,93,80,95,S
6/13/2001,164,BELE-01,13,BB,100,ND,0,0,,12.0,0.0,85,80,85,M
6/13/2001,164,BELE-02,46,BB,100,ND,0,0,,9.0,0.0,93,80,95,0
6/13/2001,164,BELE-03,84,BB,100,ND,0,0,,9.0,0.0,90,80,80,F
6/13/2001,164,BEPA-01,34,BB,100,ND,0,0,,0.0,0.0,95,80,97,F
6/13/2001,164,BEPA-02,92,BB,100,ND,0,0,,10.0,0.0,98,80,97,S
6/13/2001,164,BEPA-03,93,BB,100,ND,0,0,,0.0,0.0,98,80,97,0
6/13/2001,164,BEPA-04,94,BB,100,ND,0,0,,0.0,0.0,95,80,95,S
6/13/2001,164,BEPO-01,30,BB,100,ND,0,0,,6.0,0.0,93,80,90,F
6/13/2001,164,BEPO-02,61,BB,100,ND,0,0,,0.0,0.0,90,80,90,S
6/13/2001,164,BEPO-03,74,BB,100,ND,0,0,,6.0,0.0,95,80,95,F
6/13/2001,164,BEPO-04,77,BB,100,ND,0,0,,6.0,0.0,90,80,95,S
6/13/2001,164,CADE-01,39,BB,100,ND,0,0,,21.0,0.0,80,80,20,S
6/13/2001,164,CADE-03,72,BB,100,ND,0,0,,19.0,0.0,70,70,0,F
6/13/2001,164,CADE-04,51,BB,100,ND,0,0,,21.0,0.0,88,80,80,F
6/13/2001,164,COAL-01,10,BB,100,ND,0,0,,9.0,0.0,90,80,90,S
6/13/2001,164,COAL-03,95,BB,100,BB,100,75,,9.0,0.0,93,80,90,S
6/13/2001,164,COAL-04,17,BB,100,ND,0,0,,13.0,0.0,80,80,80,F
6/13/2001,164,CRSP-01,35,BB,100,ND,0,0,,8.0,0.0,98,80,97,0
6/13/2001,164,CRSP-02,90,BB,100,ND,0,0,,7.0,0.0,98,80,97,0
6/13/2001,164,CRSP-03,83,BB,100,ND,0,0,,6.0,0.0,98,80,97,0
6/13/2001,164,FAGR-01,22,BB,100,ND,0,0,,18.0,0.0,98,80,97,0
6/13/2001,164,FAGR-02,42,BB,100,ND,0,0,,15.0,0.0,90,80,95,0
6/13/2001,164,FAGR-03,49,BB,100,ND,0,0,,15.0,0.0,88,80,85,0
6/13/2001,164,FAGR-04,97,BB,100,ND,0,0,,16.0,0.0,98,80,97,0
6/13/2001,164,FRAM-01,4,BB,100,ND,0,0,,33.0,0.0,85,80,70,0
